m_Jul	of_3201	248	0.00272704280797	0.0307959766547
m_Jul	of_3207	108	0.00118758315831	0.0134111511238
m_Jul	of_3301	401	0.00440945228225	0.0497951074134
m_Jul	of_3410	287	0.00315589228181	0.0356388923383
m_Jul	of_3502	137	0.0015064712286	0.0170122935552
m_Jul	of_3802	143	0.00157244807073	0.0177573575065
m_Jul	of_3831	356	0.00391462596629	0.0442071277785
m_Jul	of_413	129	0.00141850210576	0.0160188749534
m_Jul	of_613	238	0.00261708140443	0.0295542034025
m_Jul	of_614	228	0.00250712000088	0.0283124301503
m_Jul	of_617	239	0.00262807754478	0.0296783807277
m_Jul	of_619	182	0.00200129754456	0.0226002731901
m_Jul	of_802	411	0.0045194136858	0.0510368806656
m_Jul	st_BLUE_HILL_AVE	220	0.00241915087804	0.0273190115485
m_Jul	st_BOYLSTON_ST	187	0.00205627824634	0.0232211598162
m_Jul	st_CENTRE_ST	108	0.00118758315831	0.0134111511238
m_Jul	st_COMMONWEALTH_AVE	104	0.00114359859689	0.0129144418229
m_Jul	st_DORCHESTER_AVE	143	0.00157244807073	0.0177573575065
m_Jul	st_HARRISON_AVE	101	0.00111061017583	0.0125419098473
m_Jul	st_MASSACHUSETTS_AVE	131	0.00144049438647	0.0162672296039
m_Jul	st_TREMONT_ST	142	0.00156145193037	0.0176331801813
m_Jul	st_WASHINGTON_ST	377	0.00414554491374	0.0468148516081
m_Jun	di_A1	798	0.00877492000308	0.0961445783133
m_Jun	di_A15	173	0.00190233228137	0.020843373494
m_Jun	di_A7	321	0.00352976105387	0.0386746987952
m_Jun	di_B2	1262	0.0138771291277	0.152048192771
m_Jun	di_B3	1017	0.0111830747408	0.122530120482
m_Jun	di_C11	1191	0.0130964031625	0.143493975904
m_Jun	di_C6	636	0.00699354526561	0.0766265060241
m_Jun	di_D14	525	0.00577297368624	0.0632530120482
m_Jun	di_D4	1065	0.0117108894778	0.128313253012
m_Jun	di_E13	467	0.00513519754566	0.056265060241
m_Jun	di_E18	510	0.00560803158092	0.0614457831325
m_Jun	di_E5	335	0.00368370701884	0.0403614457831
m_Jun	dw_Friday	1453	0.0159773919354	0.175060240964
m_Jun	dw_Monday	1165	0.0128105035133	0.140361445783
m_Jun	dw_Saturday	1317	0.0144819168472	0.158674698795
m_Jun	dw_Sunday	925	0.0101714298281	0.111445783133
m_Jun	dw_Thursday	1175	0.0129204649168	0.14156626506
m_Jun	dw_Tuesday	1107	0.0121727273727	0.133373493976
m_Jun	dw_Wednesday	1158	0.0127335305308	0.139518072289
m_Jun	hr_0	450	0.00494826315963	0.0542168674699
m_Jun	hr_10	418	0.00459638666828	0.0503614457831
m_Jun	hr_1	202	0.00222122035166	0.0243373493976
m_Jun	hr_11	427	0.00469535193147	0.0514457831325
m_Jun	hr_12	507	0.00557504315985	0.0610843373494
m_Jun	hr_13	417	0.00458539052792	0.0502409638554
m_Jun	hr_14	487	0.00535512035276	0.0586746987952
m_Jun	hr_15	427	0.00469535193147	0.0514457831325
m_Jun	hr_16	489	0.00537711263347	0.0589156626506
m_Jun	hr_17	505	0.00555305087914	0.060843373494
m_Jun	hr_18	489	0.00537711263347	0.0589156626506
m_Jun	hr_19	406	0.00446443298402	0.0489156626506
m_Jun	hr_20	414	0.00455240210686	0.0498795180723
m_Jun	hr_2	212	0.0023311817552	0.0255421686747
m_Jun	hr_21	415	0.00456339824722	0.05
m_Jun	hr_22	362	0.00398060280841	0.0436144578313
m_Jun	hr_23	297	0.00326585368536	0.0357831325301
m_Jun	hr_3	131	0.00144049438647	0.0157831325301
m_Jun	hr_6	142	0.00156145193037	0.0171084337349
m_Jun	hr_7	234	0.00257309684301	0.0281927710843
m_Jun	hr_8	345	0.00379366842238	0.0415662650602
m_Jun	hr_9	343	0.00377167614167	0.0413253012048
m_Jun	of_1102	143	0.00157244807073	0.0172289156627
m_Jun	of_1402	389	0.00427749859799	0.0468674698795
m_Jun	of_2629	100	0.00109961403547	0.0120481927711
m_Jun	of_2647	251	0.00276003122904	0.0302409638554
m_Jun	of_3006	622	0.00683959930065	0.0749397590361
m_Jun	of_3114	352	0.00387064140487	0.0424096385542
m_Jun	of_3115	412	0.00453040982615	0.0496385542169
m_Jun	of_3125	194	0.00213325122882	0.0233734939759
m_Jun	of_3201	271	0.00297995403613	0.0326506024096
m_Jun	of_3301	383	0.00421152175586	0.0461445783133
m_Jun	of_3410	354	0.00389263368558	0.0426506024096
m_Jun	of_3502	129	0.00141850210576	0.0155421686747
m_Jun	of_3802	158	0.00173739017605	0.0190361445783
m_Jun	of_3831	380	0.0041785333348	0.0457831325301
m_Jun	of_413	142	0.00156145193037	0.0171084337349
m_Jun	of_613	189	0.00207827052705	0.0227710843373
m_Jun	of_614	250	0.00274903508868	0.0301204819277
m_Jun	of_617	209	0.00229819333414	0.0251807228916
m_Jun	of_619	142	0.00156145193037	0.0171084337349
m_Jun	of_724	103	0.00113260245654	0.0124096385542
m_Jun	of_802	444	0.0048822863175	0.0534939759036
m_Jun	st_BLUE_HILL_AVE	190	0.0020892666674	0.0228915662651
m_Jun	st_BOYLSTON_ST	164	0.00180336701818	0.0197590361446
m_Jun	st_CENTRE_ST	103	0.00113260245654	0.0124096385542
m_Jun	st_DORCHESTER_AVE	130	0.00142949824612	0.0156626506024
m_Jun	st_HARRISON_AVE	106	0.0011655908776	0.0127710843373
m_Jun	st_MASSACHUSETTS_AVE	147	0.00161643263215	0.0177108433735
m_Jun	st_TREMONT_ST	141	0.00155045579002	0.0169879518072
m_Jun	st_WASHINGTON_ST	386	0.00424451017693	0.0465060240964
m_Mar	di_A1	751	0.00825810140641	0.104436100681
m_Mar	di_A15	151	0.00166041719357	0.0209984703101
m_Mar	di_A7	311	0.00341979965032	0.0432485050758
m_Mar	di_B2	1079	0.0118648354428	0.150048671951
m_Mar	di_B3	909	0.00999549158245	0.126408010013
m_Mar	di_C11	923	0.0101494375474	0.128354888055
m_Mar	di_C6	532	0.00584994666872	0.0739813655959
m_Mar	di_D14	475	0.0052231666685	0.0660547907106
m_Mar	di_D4	918	0.0100944568456	0.127659574468
m_Mar	di_E13	406	0.00446443298402	0.0564594632179
m_Mar	di_E18	394	0.00433247929977	0.0547907106105
m_Mar	di_E5	342	0.00376068000132	0.0475594493116
m_Mar	dw_Friday	1262	0.0138771291277	0.175497149214
m_Mar	dw_Monday	909	0.00999549158245	0.126408010013
m_Mar	dw_Saturday	1122	0.012337669478	0.156028368794
m_Mar	dw_Sunday	834	0.00917078105585	0.115978306216
m_Mar	dw_Thursday	1144	0.0125795845658	0.159087748575
m_Mar	dw_Tuesday	967	0.010633267723	0.134473647615
m_Mar	dw_Wednesday	953	0.0104793217581	0.132526769573
m_Mar	hr_0	373	0.00410156035232	0.0518703935475
m_Mar	hr_10	384	0.00422251789622	0.0534000834376
m_Mar	hr_1	220	0.00241915087804	0.0305937978028
m_Mar	hr_11	376	0.00413454877338	0.0522875816993
m_Mar	hr_12	414	0.00455240210686	0.0575719649562
m_Mar	hr_13	434	0.00477232491396	0.0603532193019
m_Mar	hr_14	372	0.00409056421196	0.0517313308302
m_Mar	hr_15	401	0.00440945228225	0.0557641496315
m_Mar	hr_16	439	0.00482730561573	0.0610485328883
m_Mar	hr_17	458	0.00503623228247	0.0636907245168
m_Mar	hr_18	427	0.00469535193147	0.0593797802809
m_Mar	hr_19	344	0.00378267228203	0.0478375747462
m_Mar	hr_20	338	0.0037166954399	0.0470031984425
m_Mar	hr_2	149	0.00163842491286	0.0207203448755
m_Mar	hr_21	305	0.00335382280819	0.0424141287721
m_Mar	hr_22	262	0.00288098877294	0.0364344319288
m_Mar	hr_23	233	0.00256210070265	0.0324016131275
m_Mar	hr_3	103	0.00113260245654	0.0143234598804
m_Mar	hr_6	144	0.00158344421108	0.0200250312891
m_Mar	hr_7	218	0.00239715859733	0.0303156723682
m_Mar	hr_8	300	0.00329884210642	0.0417188151856
m_Mar	hr_9	326	0.00358474175564	0.0453344458351
m_Mar	of_1102	132	0.00145149052683	0.0183562786817
m_Mar	of_1402	303	0.00333183052748	0.0421360033375
m_Mar	of_2647	239	0.00262807754478	0.0332359894312
m_Mar	of_3006	507	0.00557504315985	0.0705047976637
m_Mar	of_3114	294	0.00323286526429	0.0408844388819
m_Mar	of_3115	398	0.00437646386118	0.0553469614796
m_Mar	of_3125	166	0.00182535929889	0.0230844110694
m_Mar	of_3201	252	0.00277102736939	0.0350438047559
m_Mar	of_3301	349	0.0038376529838	0.0485328883326
m_Mar	of_3410	313	0.00344179193103	0.0435266305104
m_Mar	of_3502	112	0.00123156771973	0.015575024336
m_Mar	of_3802	147	0.00161643263215	0.020442219441
m_Mar	of_3831	410	0.00450841754544	0.0570157140871
m_Mar	of_613	183	0.00201229368492	0.0254484772632
m_Mar	of_614	147	0.00161643263215	0.020442219441
m_Mar	of_617	213	0.00234217789556	0.0296203587818
m_Mar	of_619	140	0.00153945964966	0.01946878042
m_Mar	of_802	319	0.00350776877316	0.0443610068141
m_Mar	st_BLUE_HILL_AVE	188	0.00206727438669	0.0261437908497
m_Mar	st_BOYLSTON_ST	161	0.00177037859711	0.022389097483
m_Mar	st_CENTRE_ST	126	0.0013855136847	0.017521902378
m_Mar	st_DORCHESTER_AVE	111	0.00122057157938	0.0154359616187
m_Mar	st_HARRISON_AVE	107	0.00117658701796	0.0148797107495
m_Mar	st_MASSACHUSETTS_AVE	102	0.00112160631618	0.0141843971631
m_Mar	st_WASHINGTON_ST	398	0.00437646386118	0.0553469614796
m_May	di_A1	893	0.00981955333678	0.107280153772
m_May	di_A15	185	0.00203428596563	0.0222248918789
m_May	di_A7	341	0.00374968386096	0.0409658817876
m_May	di_B2	1273	0.0139980866716	0.152931283037
m_May	di_B3	1008	0.0110841094776	0.121095627102
m_May	di_C11	1192	0.0131073993028	0.143200384431
m_May	di_C6	547	0.00601488877404	0.0657135992311
m_May	di_D14	551	0.00605887333546	0.0661941374339
m_May	di_D4	1035	0.0113810052672	0.124339259971
m_May	di_E13	490	0.00538810877382	0.0588659298414
m_May	di_E18	481	0.00528914351063	0.0577847188852
m_May	di_E5	328	0.00360673403635	0.0394041326285
m_May	dw_Friday	1167	0.012832495794	0.140197020663
m_May	dw_Monday	1016	0.0111720786004	0.122056703508
m_May	dw_Saturday	1042	0.0114579782496	0.125180201826
m_May	dw_Sunday	932	0.0102484028106	0.111965401249
m_May	dw_Thursday	1396	0.0153506119352	0.167707832773
m_May	dw_Tuesday	1378	0.0151526814088	0.16554541086
m_May	dw_Wednesday	1393	0.0153176235141	0.167347429121
m_May	hr_0	418	0.00459638666828	0.0502162421913
m_May	hr_10	441	0.00484929789644	0.0529793368573
m_May	hr_1	219	0.00240815473769	0.0263094666026
m_May	hr_11	463	0.00509121298424	0.0556222969726
m_May	hr_12	520	0.00571799298446	0.0624699663623
m_May	hr_13	431	0.00473933649289	0.0517779913503
m_May	hr_14	491	0.00539910491418	0.0589860643921
m_May	hr_15	429	0.00471734421218	0.0515377222489
m_May	hr_16	514	0.00565201614233	0.0617491590581
m_May	hr_17	524	0.00576197754588	0.0629505045651
m_May	hr_18	499	0.00548707403701	0.0599471407977
m_May	hr_19	440	0.00483830175608	0.0528592023066
m_May	hr_20	439	0.00482730561573	0.0527390677559
m_May	hr_2	160	0.00175938245676	0.0192215281115
m_May	hr_21	348	0.00382665684345	0.0418068236425
m_May	hr_22	349	0.0038376529838	0.0419269581932
m_May	hr_23	280	0.00307891929933	0.0336376741951
m_May	hr_4	101	0.00111061017583	0.0121335896204
m_May	hr_6	126	0.0013855136847	0.0151369533878
m_May	hr_7	234	0.00257309684301	0.028111484863
m_May	hr_8	341	0.00374968386096	0.0409658817876
m_May	hr_9	387	0.00425550631728	0.0464920711197
m_May	of_1102	154	0.00169340561463	0.0185007208073
m_May	of_1402	368	0.00404657965054	0.0442095146564
m_May	of_2629	116	0.00127555228115	0.0139356078808
m_May	of_2647	318	0.00349677263281	0.0382027871216
m_May	of_3006	655	0.00720247193235	0.0786881307064
m_May	of_3114	334	0.00367271087848	0.0401249399327
m_May	of_3115	481	0.00528914351063	0.0577847188852
m_May	of_3125	200	0.00219922807095	0.0240269101394
m_May	of_3201	272	0.00299095017649	0.0326765977895
m_May	of_3207	103	0.00113260245654	0.0123738587218
m_May	of_3301	397	0.00436546772083	0.0476934166266
m_May	of_3410	325	0.00357374561529	0.0390437289765
m_May	of_3502	146	0.00160543649179	0.0175396444017
m_May	of_3802	139	0.00152846350931	0.0166987025469
m_May	of_3803	109	0.00119857929867	0.0130946660259
m_May	of_3831	344	0.00378267228203	0.0413262854397
m_May	of_413	120	0.00131953684257	0.0144161460836
m_May	of_423	102	0.00112160631618	0.0122537241711
m_May	of_613	220	0.00241915087804	0.0264296011533
m_May	of_614	190	0.0020892666674	0.0228255646324
m_May	of_617	215	0.00236417017627	0.0258289283998
m_May	of_619	162	0.00178137473747	0.0194617972129
m_May	of_802	489	0.00537711263347	0.0587457952907
m_May	st_BLUE_HILL_AVE	206	0.00226520491308	0.0247477174435
m_May	st_BOYLSTON_ST	194	0.00213325122882	0.0233061028352
m_May	st_CENTRE_ST	123	0.00135252526363	0.0147765497357
m_May	st_DORCHESTER_AVE	148	0.0016274287725	0.0177799135031
m_May	st_HARRISON_AVE	109	0.00119857929867	0.0130946660259
m_May	st_HYDE_PARK_AVE	102	0.00112160631618	0.0122537241711
m_May	st_MASSACHUSETTS_AVE	141	0.00155045579002	0.0169389716482
m_May	st_TREMONT_ST	127	0.00139650982505	0.0152570879385
m_May	st_WASHINGTON_ST	399	0.00438746000154	0.047933685728
m_Nov	di_A1	732	0.00804917473967	0.102968068645
m_Nov	di_A15	124	0.00136352140399	0.0174426782951
m_Nov	di_A7	286	0.00314489614145	0.0402306934871
m_Nov	di_B2	1154	0.0126895459694	0.162329441553
m_Nov	di_B3	857	0.00942369228401	0.120551413701
m_Nov	di_C11	1012	0.011128094039	0.14235476157
m_Nov	di_C6	557	0.00612485017759	0.0783513855676
m_Nov	di_D14	456	0.00501424000176	0.0641440427627
m_Nov	di_D4	812	0.00892886596805	0.114221409481
m_Nov	di_E13	418	0.00459638666828	0.0587987058658
m_Nov	di_E18	387	0.00425550631728	0.054438036292
m_Nov	di_E5	314	0.00345278807139	0.0441693627796
m_Nov	dw_Friday	1214	0.0133493143906	0.17076944718
m_Nov	dw_Monday	910	0.0100064877228	0.128006752005
m_Nov	dw_Saturday	994	0.0109301635126	0.139822759882
m_Nov	dw_Sunday	861	0.00946767684543	0.121114080743
m_Nov	dw_Thursday	1187	0.0130524186011	0.166971444648
m_Nov	dw_Tuesday	977	0.0107432291266	0.137431424954
m_Nov	dw_Wednesday	966	0.0106222715827	0.135884090589
m_Nov	hr_0	342	0.00376068000132	0.048108032072
m_Nov	hr_10	348	0.00382665684345	0.0489520326347
m_Nov	hr_1	214	0.00235317403591	0.0301026867351
m_Nov	hr_11	383	0.00421152175586	0.0538753692502
m_Nov	hr_12	433	0.0047613287736	0.0609087072725
m_Nov	hr_13	375	0.00412355263303	0.0527500351667
m_Nov	hr_14	422	0.0046403712297	0.0593613729076
m_Nov	hr_15	384	0.00422251789622	0.0540160360107
m_Nov	hr_16	450	0.00494826315963	0.0633000422
m_Nov	hr_17	433	0.0047613287736	0.0609087072725
m_Nov	hr_18	435	0.00478332105431	0.0611900407934
m_Nov	hr_19	370	0.00406857193125	0.0520467013645
m_Nov	hr_20	311	0.00341979965032	0.0437473624982
m_Nov	hr_2	158	0.00173739017605	0.0222253481502
m_Nov	hr_21	314	0.00345278807139	0.0441693627796
m_Nov	hr_22	295	0.00324386140465	0.0414966943311
m_Nov	hr_23	217	0.00238616245698	0.0305246870165
m_Nov	hr_6	106	0.0011655908776	0.0149106766071
m_Nov	hr_7	231	0.00254010842194	0.0324940216627
m_Nov	hr_8	302	0.00332083438713	0.0424813616542
m_Nov	hr_9	339	0.00372769158026	0.0476860317907
m_Nov	of_1402	346	0.00380466456274	0.0486706991138
m_Nov	of_2629	108	0.00118758315831	0.015192010128
m_Nov	of_2647	210	0.00230918947449	0.0295400196933
m_Nov	of_3006	483	0.00531113579134	0.0679420452947
m_Nov	of_3114	277	0.00304593087826	0.0389646926431
m_Nov	of_3115	425	0.00467335965076	0.0597833731889
m_Nov	of_3125	137	0.0015064712286	0.0192713461809
m_Nov	of_3201	228	0.00250712000088	0.0320720213813
m_Nov	of_3301	317	0.00348577649245	0.0445913630609
m_Nov	of_3410	253	0.00278202350975	0.0355886903925
m_Nov	of_3502	119	0.00130854070221	0.0167393444929
m_Nov	of_3802	154	0.00169340561463	0.0216626811085
m_Nov	of_3831	354	0.00389263368558	0.0497960331974
m_Nov	of_413	111	0.00122057157938	0.0156140104093
m_Nov	of_613	200	0.00219922807095	0.0281333520889
m_Nov	of_614	235	0.00258409298336	0.0330566887045
m_Nov	of_617	236	0.00259508912372	0.0331973554649
m_Nov	of_619	141	0.00155045579002	0.0198340132227
m_Nov	of_802	347	0.00381566070309	0.0488113658742
m_Nov	st_BLUE_HILL_AVE	173	0.00190233228137	0.0243353495569
m_Nov	st_BOYLSTON_ST	171	0.00188034000066	0.024054016036
m_Nov	st_CENTRE_ST	114	0.00125356000044	0.0160360106907
m_Nov	st_DORCHESTER_AVE	115	0.00126455614079	0.0161766774511
m_Nov	st_HARRISON_AVE	111	0.00122057157938	0.0156140104093
m_Nov	st_TREMONT_ST	121	0.00133053298292	0.0170206780138
m_Nov	st_WASHINGTON_ST	346	0.00380466456274	0.0486706991138
m_Oct	di_A1	846	0.00930273474011	0.109457885884
m_Oct	di_A15	185	0.00203428596563	0.0239358261095
m_Oct	di_A7	289	0.00317788456252	0.0373916418683
m_Oct	di_B2	1310	0.0144049438647	0.169491525424
m_Oct	di_B3	866	0.0095226575472	0.112045542761
m_Oct	di_C11	986	0.0108421943898	0.127571484021
m_Oct	di_C6	602	0.00661967649355	0.0778884719886
m_Oct	di_D14	503	0.00553105859843	0.065079570449
m_Oct	di_D4	920	0.0101164491264	0.119032216328
m_Oct	di_E13	478	0.00525615508956	0.0618449993531
m_Oct	di_E18	439	0.00482730561573	0.0567990684435
m_Oct	di_E5	305	0.00335382280819	0.0394617673696
m_Oct	dw_Friday	1017	0.0111830747408	0.13158235218
m_Oct	dw_Monday	1257	0.0138221484259	0.1626342347
m_Oct	dw_Saturday	968	0.0106442638634	0.125242592832
m_Oct	dw_Sunday	886	0.0097425803543	0.114633199638
m_Oct	dw_Thursday	1009	0.0110951056179	0.130547289429
m_Oct	dw_Tuesday	1267	0.0139321098294	0.163928063139
m_Oct	dw_Wednesday	1325	0.01456988597	0.171432268081
m_Oct	hr_0	333	0.00366171473813	0.043084486997
m_Oct	hr_10	428	0.00470634807183	0.0553758571613
m_Oct	hr_1	188	0.00206727438669	0.024323974641
m_Oct	hr_11	428	0.00470634807183	0.0553758571613
m_Oct	hr_12	486	0.0053441242124	0.0628800621038
m_Oct	hr_13	395	0.00434347544012	0.0511062233148
m_Oct	hr_14	441	0.00484929789644	0.0570578341312
m_Oct	hr_15	410	0.00450841754544	0.0530469659723
m_Oct	hr_16	452	0.00497025544034	0.0584810454134
m_Oct	hr_17	505	0.00555305087914	0.0653383361366
m_Oct	hr_18	462	0.00508021684389	0.0597748738517
m_Oct	hr_19	469	0.00515718982637	0.0606805537586
m_Oct	hr_20	353	0.00388163754522	0.0456721438737
m_Oct	hr_2	174	0.00191332842172	0.0225126148273
m_Oct	hr_21	334	0.00367271087848	0.0432138698409
m_Oct	hr_22	276	0.00303493473791	0.0357096648984
m_Oct	hr_23	264	0.00290298105365	0.0341570707724
m_Oct	hr_6	133	0.00146248666718	0.01720791823
m_Oct	hr_7	217	0.00238616245698	0.0280760771122
m_Oct	hr_8	338	0.0037166954399	0.0437314012162
m_Oct	hr_9	390	0.00428849473835	0.0504593090956
m_Oct	of_1102	130	0.00142949824612	0.0168197696985
m_Oct	of_1402	356	0.00391462596629	0.0460602924052
m_Oct	of_2629	144	0.00158344421108	0.0186311295122
m_Oct	of_2647	243	0.0026720621062	0.0314400310519
m_Oct	of_3006	523	0.00575098140553	0.0676672273257
m_Oct	of_3114	277	0.00304593087826	0.0358390477423
m_Oct	of_3115	420	0.00461837894899	0.0543407944107
m_Oct	of_3125	144	0.00158344421108	0.0186311295122
m_Oct	of_3201	268	0.00294696561507	0.0346746021478
m_Oct	of_3301	355	0.00390362982593	0.0459309095614
m_Oct	of_3410	291	0.00319987684323	0.037650407556
m_Oct	of_3502	139	0.00152846350931	0.0179842152931
m_Oct	of_3802	161	0.00177037859711	0.0208306378574
m_Oct	of_3831	381	0.00418952947515	0.0492948635011
m_Oct	of_413	126	0.0013855136847	0.0163022383232
m_Oct	of_613	225	0.00247413157982	0.0291111398629
m_Oct	of_614	203	0.00223221649201	0.0262647172985
m_Oct	of_617	232	0.0025511045623	0.0300168197697
m_Oct	of_619	151	0.00166041719357	0.0195368094191
m_Oct	of_802	376	0.00413454877338	0.0486479492819
m_Oct	st_BLUE_HILL_AVE	175	0.00192432456208	0.0226419976711
m_Oct	st_BOYLSTON_ST	182	0.00200129754456	0.023547677578
m_Oct	st_CENTRE_ST	126	0.0013855136847	0.0163022383232
m_Oct	st_COMMONWEALTH_AVE	115	0.00126455614079	0.014879027041
m_Oct	st_DORCHESTER_AVE	139	0.00152846350931	0.0179842152931
m_Oct	st_HARRISON_AVE	110	0.00120957543902	0.0142321128218
m_Oct	st_MASSACHUSETTS_AVE	107	0.00117658701796	0.0138439642903
m_Oct	st_TREMONT_ST	145	0.00159444035144	0.0187605123561
m_Oct	st_WASHINGTON_ST	379	0.00416753719444	0.0490360978134
m_Sep	di_A1	840	0.00923675789798	0.107554417414
m_Sep	di_A15	145	0.00159444035144	0.0185659411012
m_Sep	di_A7	266	0.00292497333436	0.0340588988476
m_Sep	di_B2	1408	0.0154825656195	0.180281690141
m_Sep	di_B3	845	0.00929173859975	0.108194622279
m_Sep	di_C11	1073	0.0117988586006	0.137387964149
m_Sep	di_C6	567	0.00623481158114	0.0725992317542
m_Sep	di_D14	517	0.0056850045634	0.0661971830986
m_Sep	di_D4	991	0.0108971750915	0.126888604353
m_Sep	di_E13	406	0.00446443298402	0.0519846350832
m_Sep	di_E18	448	0.00492627087892	0.0573623559539
m_Sep	di_E5	304	0.00334282666784	0.0389244558259
m_Sep	dw_Friday	1089	0.0119747968463	0.139436619718
m_Sep	dw_Monday	1058	0.0116339164953	0.135467349552
m_Sep	dw_Saturday	1314	0.0144489284261	0.168245838668
m_Sep	dw_Sunday	1187	0.0130524186011	0.151984635083
m_Sep	dw_Thursday	1062	0.0116779010567	0.135979513444
m_Sep	dw_Tuesday	995	0.010941159653	0.127400768246
m_Sep	dw_Wednesday	1105	0.012150735092	0.141485275288
m_Sep	hr_0	416	0.00457439438757	0.0532650448143
m_Sep	hr_10	426	0.00468435579112	0.0545454545455
m_Sep	hr_1	221	0.0024301470184	0.0282970550576
m_Sep	hr_11	396	0.00435447158048	0.0507042253521
m_Sep	hr_12	461	0.00506922070353	0.0590268886044
m_Sep	hr_13	408	0.00448642526473	0.0522407170294
m_Sep	hr_14	395	0.00434347544012	0.050576184379
m_Sep	hr_15	378	0.00415654105409	0.0483994878361
m_Sep	hr_16	442	0.00486029403679	0.0565941101152
m_Sep	hr_17	535	0.00588293508978	0.0685019206146
m_Sep	hr_18	529	0.00581695824766	0.0677336747759
m_Sep	hr_19	399	0.00438746000154	0.0510883482714
m_Sep	hr_20	397	0.00436546772083	0.0508322663252
m_Sep	hr_2	200	0.00219922807095	0.0256081946223
m_Sep	hr_21	332	0.00365071859777	0.042509603073
m_Sep	hr_22	290	0.00318888070287	0.0371318822023
m_Sep	hr_23	234	0.00257309684301	0.0299615877081
m_Sep	hr_3	121	0.00133053298292	0.0154929577465
m_Sep	hr_6	132	0.00145149052683	0.0169014084507
m_Sep	hr_7	205	0.00225420877272	0.0262483994878
m_Sep	hr_8	344	0.00378267228203	0.0440460947503
m_Sep	hr_9	365	0.00401359122948	0.0467349551857
m_Sep	of_1102	121	0.00133053298292	0.0154929577465
m_Sep	of_1402	347	0.00381566070309	0.0444302176697
m_Sep	of_2629	119	0.00130854070221	0.0152368758003
m_Sep	of_2647	252	0.00277102736939	0.0322663252241
m_Sep	of_3006	544	0.00598190035298	0.0696542893726
m_Sep	of_3114	297	0.00326585368536	0.0380281690141
m_Sep	of_3115	484	0.00532213193169	0.0619718309859
m_Sep	of_3125	166	0.00182535929889	0.0212548015365
m_Sep	of_3201	246	0.00270505052726	0.0314980793854
m_Sep	of_3207	102	0.00112160631618	0.0130601792574
m_Sep	of_3301	394	0.00433247929977	0.0504481434059
m_Sep	of_3410	322	0.00354075719422	0.0412291933419
